9.3
11.1
9.3
11.1
9.3
5.6
9.3
9.3
9.3
11.1
7.4
5.6
0
5.6
9.3
9.3
7.4
9.3
3.7
11.1
18.5
14.8
14.8
14.8
22.2
24.1
14.8
20.4
20.4
14.8
16.7
18.5
18.5
18.5
14.8
14.8
14.8
16.7
9.3
16.7
13.0
9.3
13.0
11.1
11.1
9.3
9.3
9.3
5.6
11.1
