11.1
13.0
13.0
14.8
13.0
11.1
11.1
13.0
11.1
16.7
13.0
5.6
11.1
9.3
11.1
16.7
16.7
18.5
5.6
18.5
22.2
22.2
22.2
14.8
14.8
5.6
14.8
18.5
14.8
18.5
14.8
14.8
5.6
14.8
22.2
22.2
18.5
14.8
14.8
3.7
11.1
18.5
16.7
16.7
14.8
13.0
20.4
16.7
16.7
14.8
14.8
11.1
16.7
