0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.7
5.6
5.6
9.3
14.8
9.3
14.8
13.0
18.5
18.5
18.5
14.8
7.4
16.7
18.5
9.3
13.0
11.1
9.3
7.4
11.1
7.4
7.4
5.6
5.6
0
3.7
3.7
5.6
3.7
0
0
0
0
