7.4
7.4
13.0
11.1
9.3
3.7
11.1
11.1
11.1
11.1
9.3
11.1
3.7
9.3
11.1
11.1
9.3
9.3
14.8
7.4
13.0
16.7
18.5
20.4
20.4
20.4
5.6
16.7
22.2
25.9
16.7
18.5
16.7
7.4
13.0
24.1
25.9
24.1
18.5
18.5
5.6
14.8
13.0
14.8
7.4
9.3
5.6
5.6
5.6
5.6
5.6
3.7
5.6
3.7
0
7.4
