14.8
11.1
9.3
9.3
13.0
14.8
14.8
16.7
20.4
18.5
16.7
7.4
16.7
13.0
14.8
11.1
11.1
9.3
0
13.0
16.7
13.0
18.5
13.0
14.8
5.6
11.1
16.7
18.5
11.1
13.0
11.1
13.0
5.6
16.7
18.5
18.5
18.5
7.4
13.0
16.7
18.5
14.8
13.0
9.3
3.7
7.4
13.0
9.3
11.1
5.6
9.3
3.7
9.3
