22.2
18.5
22.2
18.5
25.9
9.3
14.8
11.1
13.0
11.1
13.0
14.8
9.3
14.8
16.7
16.7
14.8
22.2
18.5
9.3
25.9
14.8
18.5
22.2
25.9
22.2
22.2
18.5
18.5
22.2
22.2
18.5
18.5
5.6
22.2
14.8
18.5
14.8
18.5
14.8
5.6
9.3
14.8
14.8
11.1
13.0
11.1
5.6
13.0
14.8
20.4
20.4
18.5
14.8
11.1
14.8
