14.8
11.1
11.1
9.3
9.3
0
5.6
7.4
9.3
9.3
7.4
5.6
0
9.3
7.4
9.3
9.3
9.3
7.4
5.6
9.3
13.0
13.0
11.1
18.5
7.4
13.0
16.7
14.8
18.5
16.7
18.5
10.8
16.7
18.5
16.7
14.8
13.0
11.1
0
9.3
9.3
14.8
13.0
14.8
7.4
11.1
13.0
11.1
14.8
14.8
5.6
7.4
