13.0
16.7
14.8
13.0
13.0
11.1
11.1
14.8
18.5
14.8
11.1
13.0
144.5
14.8
9.3
13.0
16.7
14.8
18.5
5.6
16.7
20.4
16.7
13.0
14.8
7.4
14.8
18.5
20.4
18.5
13.0
14.8
5.6
14.8
11.1
7.4
7.4
7.4
3.7
0
3.7
3.7
3.7
3.7
3.7
0
3.7
7.4
9.3
7.4
13.0
11.1
5.6
11.1
