9.3
11.1
13.0
11.1
11.1
11.1
13.0
11.1
11.1
7.4
11.1
7.4
11.1
9.3
9.3
9.3
7.4
9.3
7.4
11.1
18.5
16.7
14.8
9.3
25.9
13.0
9.3
14.8
13.0
14.8
14.8
13.0
13.0
14.8
13.0
13.0
18.5
14.8
16.7
14.8
13.0
24.1
13.0
13.0
22.2
13.0
16.7
11.1
13.0
13.0
16.7
11.1
11.1
