11.1
20.4
11.1
5.6
9.3
9.3
7.4
7.4
0
7.4
5.6
9.3
14.8
13.0
13.0
3.7
14.8
14.8
14.8
13.0
18.5
7.4
14.8
18.5
13.0
14.8
7.4
14.8
9.3
11.1
7.4
11.1
11.1
14.8
7.4
11.1
11.1
11.1
9.3
11.1
13.0
3.7
11.1
13.0
11.1
11.1
13.0
11.1
3.7
9.3
