0
0
0
0
0
0
0
1.9
0
3.7
3.7
5.6
0
5.6
1.9
3.7
5.6
5.6
3.7
7.4
11.1
11.1
11.1
9.3
3.7
16.7
16.7
14.8
9.3
3.7
9.3
7.4
7.4
7.4
11.1
14.8
3.7
7.4
5.6
5.6
5.6
5.6
5.6
0
5.6
3.7
0
0
0
0
0
0
