14.8
13.0
11.1
13.0
13.0
5.6
11.1
11.1
14.8
11.1
14.8
14.8
7.4
14.8
14.8
7.4
14.8
18.5
11.1
5.6
16.7
14.8
16.7
13.0
14.8
16.7
3.7
14.8
14.8
13.0
13.0
11.1
18.5
9.3
7.4
24.1
18.5
18.5
14.8
13.0
0
18.5
11.1
7.4
11.1
11.1
11.1
3.7
9.3
