14.8
18.5
14.8
13.0
14.8
7.4
16.7
14.8
13.0
16.7
13.0
14.8
7.4
13.0
13.0
14.8
13.0
18.5
5.6
14.8
22.2
22.2
24.1
25.9
25.9
7.4
25.9
22.2
22.2
18.5
22.2
18.5
5.6
18.5
25.9
22.2
22.2
18.5
18.5
70.4
14.8
22.2
14.8
14.8
14.8
14.8
9.3
16.7
11.1
11.1
9.3
11.1
11.1
7.4
11.1
