14.8
13.0
11.1
11.1
16.7
13.0
9.3
9.3
9.3
9.3
11.1
5.6
9.3
5.6
5.6
9.3
9.3
13.0
0
13.0
20.4
14.8
16.7
16.7
11.1
5.6
13.0
13.0
11.1
11.1
13.0
11.1
5.6
13.0
13.0
11.1
16.7
16.7
0
13.0
9.3
9.3
11.1
13.0
13.0
5.6
14.8
7.4
13.0
20.4
9.3
5.6
0
7.4
