9.3
9.3
9.3
7.4
7.4
0
5.6
7.4
9.3
5.6
5.6
7.4
0
7.4
7.4
9.3
14.8
18.5
18.5
18.5
16.7
14.8
18.5
18.5
18.5
14.8
13.0
5.6
9.3
13.0
7.4
14.8
18.5
11.1
14.8
14.8
18.5
9.3
18.5
13.0
9.3
14.8
13.0
14.8
5.6
14.8
11.1
13.0
14.8
9.3
7.4
0
9.3
