8
8
8
9
8
16
9
8
8
9
8
8
9
9
9
8
8
9
9
11
9
9
9
10
9
9
9
9
9
9
9
8
9
8
11
10
10
10
10
9
10
10
10
10
10
10
11
10
11
10
10
10
10
10
10
