-1
-1
17
5
8
9
8
9
9
9
8
9
9
8
8
7
5
4
6
4
6
7
5
5
6
5
6
6
5
1
15
6
1
5
17
17
5
17
7
17
6
7
6
17
17
17
17
17
17
17
17
7
