-1
-1
17
-1
17
17
17
17
17
17
17
17
17
17
17
17
-1
5
17
5
3
4
2
2
2
2
2
2
3
1
15
2
1
1
1
1
1
16
1
2
1
1
2
16
1
2
2
1
1
1
16
17
