6
6
6
5
5
5
6
6
6
6
6
6
6
7
6
6
7
6
3
6
6
5
5
6
6
5
6
5
5
5
5
5
3
5
5
5
6
6
6
16
6
6
6
6
5
6
6
5
5
5
5
5
6
4
6
