17
17
17
17
17
17
17
17
17
3
17
17
17
17
17
17
17
17
17
17
17
1
15
15
15
17
13
13
13
13
13
10
13
14
14
14
14
13
13
14
15
14
13
17
17
15
16
15
1
17
17
17
