17
7
7
7
7
3
7
7
7
7
6
8
17
8
7
7
7
6
5
7
7
6
7
7
8
5
6
7
6
6
7
6
5
7
6
7
6
7
8
7
8
9
10
10
10
9
9
9
9
9
9
9
9
7
8
