6
6
6
6
6
6
6
7
6
7
6
6
5
7
7
7
6
7
7
6
7
7
6
7
6
7
3
5
4
6
5
5
6
3
5
7
6
7
7
7
5
8
10
10
10
5
9
5
9
9
8
3
1
4
17
17
