9
5
5
7
8
9
9
11
17
9
8
9
8
9
8
9
8
8
9
7
8
8
6
7
6
7
8
9
11
10
11
10
12
10
10
9
10
9
10
9
10
10
10
10
11
10
10
9
9
10
