7
7
6
6
6
6
7
6
5
5
17
17
17
5
17
17
17
17
17
17
17
17
17
5
3
8
6
6
6
6
3
7
8
7
8
9
8
9
12
13
3
9
17
17
17
17
17
17
17
17
6
6
