7
7
7
7
7
8
7
7
7
7
7
7
7
8
8
8
7
7
7
6
6
6
6
7
5
7
6
7
5
7
7
12
14
14
12
13
11
10
9
10
10
9
13
11
-1
10
7
9
8
17
9
