10
9
10
9
9
9
9
8
9
7
9
9
8
9
9
9
9
8
7
8
7
8
7
7
6
6
6
5
4
5
5
6
6
5
4
2
11
11
12
11
11
7
7
-1
-1
9
9
9
10
