6
6
5
6
6
5
5
6
6
6
5
5
5
6
6
5
5
5
5
5
5
5
6
5
5
5
5
5
5
5
5
5
5
5
5
6
5
5
8
17
5
6
7
8
17
7
8
9
9
8
8
