6
5
6
6
6
17
5
17
17
17
7
6
17
7
7
6
17
17
7
6
6
6
6
5
6
6
7
6
5
7
6
1
1
9
1
1
1
1
1
4
10
9
9
9
9
9
9
9
9
9
9
9
8
9
10
9
