17
17
17
17
17
17
17
3
4
5
5
17
17
17
2
5
5
17
2
4
3
1
2
2
1
1
2
1
1
2
2
1
1
2
2
1
1
2
16
17
17
17
17
17
17
17
17
17
2
1
-1
17
-1
