9
8
7
7
8
8
7
7
6
6
5
6
6
6
6
5
5
5
5
5
5
5
4
4
3
5
3
3
4
3
2
3
2
3
1
1
1
13
10
12
11
11
11
9
9
9
8
7
6
7
7
6
8
7
