2
3
-1
-1
3
17
3
3
17
3
2
3
17
3
17
17
17
1
1
1
16
1
16
16
16
16
16
16
16
16
16
16
1
15
16
16
16
16
16
16
17
1
1
1
1
17
17
17
1
