6
6
7
7
7
7
6
7
8
7
7
7
5
7
7
7
7
6
3
5
6
6
6
5
5
5
6
6
5
5
5
5
4
5
5
7
7
7
8
7
7
7
17
17
12
9
9
9
9
9
8
