9
9
8
9
9
8
9
9
9
9
9
9
8
9
9
9
8
9
8
8
7
6
5
5
8
3
6
6
-1
6
5
4
4
5
7
12
11
12
11
12
11
12
11
11
12
11
9
10
10
10
10
10
11
11
