17
17
17
17
17
17
9
9
9
9
9
17
12
13
11
10
9
9
9
9
7
8
7
9
7
7
8
8
6
7
8
-1
13
-1
2
13
13
13
13
12
-1
17
4
-1
5
5
5
4
4
-1
5
17
-1
