13
12
-1
-1
17
17
-1
-1
5
5
17
-1
17
2
17
17
2
1
1
15
16
15
15
15
15
14
15
16
16
16
15
15
15
15
15
16
15
15
16
16
1
16
17
1
16
15
17
16
17
15
17
