6
6
5
5
5
5
5
6
5
6
5
5
6
6
6
5
5
5
5
5
5
3
4
3
4
3
3
3
17
16
1
16
16
13
11
13
14
13
12
11
12
9
10
11
9
9
9
9
8
10
