4
3
3
5
5
5
5
5
5
5
5
4
5
5
5
6
5
5
5
5
5
4
4
4
3
4
4
5
6
5
5
6
4
4
5
5
17
4
5
4
3
5
6
17
5
5
6
5
7
6
17
17
