17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
17
5
3
5
5
5
5
5
3
3
5
3
3
3
3
15
1
3
2
2
1
16
17
16
15
15
15
15
13
17
13
13
13
13
17
13
