7
6
6
5
5
4
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
6
6
5
5
6
5
6
6
5
5
5
6
5
6
5
5
5
17
11
11
10
11
10
7
6
9
6
5
6
5
5
